Name: 60-10-15
Gen140: 2 1
Gen141: 2 1
Gen142: 2 1
Gen143: 2 1
Gen144: 2 1
Gen145: 2 1
Gen146: 2 1
Gen147: 1 1
Gen148: 1 1
Gen149: 1 1
Gen150: 1 1
Gen151: 1 1
Gen152: 1 1
Gen153: 1 1
Gen154: 1 1
Gen155: 1 1
Gen156: 2 1
Gen157: 3 1
Gen158: 3 1
Gen159: 3 1
Gen160: 3 1
Gen161: 3 1
Gen162: 3 1
Gen163: 3 1
Gen164: 3 1
Gen165: 3 1
Gen166: 3 1
Gen167: 3 1
Gen168: 3 1
Gen169: 3 1
Gen170: 3 1
Gen171: 3 1
Gen172: 3 1
Gen173: 3 1
Gen174: 3 1
Gen175: 3 1
Gen176: 3 1
Gen177: 3 1
Gen178: 3 1
Gen179: 3 1
Gen180: 3 1
Gen181: 3 1
Gen182: 3 1
Gen183: 3 1
Gen184: 3 1
Gen185: 3 1
Gen186: 3 1
Gen187: 2 1
Gen188: 2 1
Gen189: 2 1
Gen190: 2 1
Gen191: 2 1
Gen192: 2 1
Gen193: 2 1
Gen194: 2 1
Gen195: 2 1
Gen196: 2 1
Gen197: 2 1
Gen198: 2 1
Gen199: 2 1
Gen200: 2 1
Gen201: 2 1
Gen202: 2 1
Gen203: 2 1
Gen204: 2 1
Gen205: 2 1
Gen206: 2 1
Gen207: 2 1
Gen208: 2 1
Gen209: 1 1
Gen210: 1 1
Gen211: 1 1
Gen212: 1 1
Gen213: 1 1
Gen214: 1 1
Gen215: 1 1
Gen216: 1 1
Gen217: 1 1
Gen218: 1 1
Gen219: 3 1
Gen220: 3 1
Gen221: 3 1
Gen222: 3 1
Gen223: 3 1
Gen224: 3 1
Gen225: 3 1
Gen226: 3 1
Gen227: 3 1
Gen228: 3 1
Gen229: 2 1
Gen230: 2 1
Gen231: 2 1
Gen232: 2 1
Gen233: 1 1
Gen234: 1 1
Gen235: 1 1
Gen236: 1 1
Gen237: 1 1
Gen238: 2 1
Gen239: 1 1
Gen240: 2 1
Gen241: 1 1
Gen242: 2 1
Gen243: 2 1
Gen244: 2 1
Gen245: 2 1
Gen246: 2 1
Gen247: 2 1
Gen248: 2 1
Gen249: 2 1
Gen250: 2 1
Gen251: 1 1
Gen252: 1 1
Gen253: 1 1
Gen254: 1 1
Gen255: 1 1
Gen256: 1 1
Gen257: 1 1
Gen258: 1 1
Gen259: 2 1
Gen260: 2 1
Gen261: 2 1
Gen262: 2 1
Gen263: 2 1
Gen264: 2 1
Gen265: 1 1
Gen266: 1 1
Gen267: 1 1
Gen268: 1 1
Gen269: 1 1
Gen270: 1 1
Gen271: 1 1
Gen272: 1 1
Gen273: 2 1
Gen274: 2 1
Gen275: 3 1
Gen276: 3 1
Gen277: 3 1
Gen278: 3 1
Gen279: 3 1
Gen280: 3 1
Gen281: 3 1
Gen282: 3 1
Gen283: 3 1
Gen284: 3 1
Gen285: 1 1
Gen286: 1 1
Gen287: 1 1
Gen288: 1 1
Gen289: 1 1
Gen290: 1 1
Gen291: 1 1
Gen292: 1 1
Gen293: 1 1
Gen294: 2 1
Gen295: 3 1
Gen296: 3 1
Gen297: 3 1
Gen298: 3 1
Gen299: 3 1
Gen300: 3 1
