Name: 10-10-15
Gen287: 0 0
Gen288: 5010 0
Gen289: 0 0
Gen290: 2 0
Gen291: 2 0
Gen292: 2 0
Gen293: 4 0
Gen294: 2 0
Gen295: 2 0
Gen296: 4 0
Gen297: 0 0
Gen298: 5010 0
Gen299: 0 0
Gen300: 2 0
