Name: 20-20-30
Gen282: 1003 0
Gen283: 1003 0
Gen284: 2 0
Gen285: 0 0
Gen286: 1004 0
Gen287: 0 0
Gen288: 2 0
Gen289: 2 0
Gen290: 0 0
Gen291: 1004 0
Gen292: 2 0
Gen293: 2 0
Gen294: 2 0
Gen295: 1003 0
Gen296: 2 0
Gen297: 1003 0
Gen298: 2 0
Gen299: 3 0
Gen300: 2 0
