Name: 600-30-45
Gen172: 14 12
Gen173: 14 12
Gen174: 14 12
Gen175: 14 12
Gen176: 14 12
Gen177: 14 12
Gen178: 14 12
Gen179: 14 12
Gen180: 14 12
Gen181: 3017 12
Gen182: 14 12
Gen183: 14 12
Gen184: 14 12
Gen185: 14 12
Gen186: 14 12
Gen187: 14 12
Gen188: 14 12
Gen189: 14 12
Gen190: 14 12
Gen191: 14 12
Gen192: 12 12
Gen193: 12 12
Gen194: 12 12
Gen195: 12 12
Gen196: 12 12
Gen197: 12 12
Gen198: 12 12
Gen199: 12 12
Gen200: 12 12
Gen201: 12 12
Gen202: 15 12
Gen203: 15 12
Gen204: 15 12
Gen205: 15 12
Gen206: 15 12
Gen207: 15 12
Gen208: 15 12
Gen209: 15 12
Gen210: 15 12
Gen211: 15 12
Gen212: 13 12
Gen213: 13 12
Gen214: 13 12
Gen215: 13 12
Gen216: 13 12
Gen217: 13 12
Gen218: 13 12
Gen219: 13 12
Gen220: 13 12
Gen221: 13 12
Gen222: 14 12
Gen223: 14 12
Gen224: 14 12
Gen225: 14 12
Gen226: 14 12
Gen227: 14 12
Gen228: 14 12
Gen229: 14 12
Gen230: 14 12
Gen231: 14 12
Gen232: 13 12
Gen233: 13 12
Gen234: 13 12
Gen235: 13 12
Gen236: 13 12
Gen237: 13 12
Gen238: 13 12
Gen239: 13 12
Gen240: 13 12
Gen241: 13 12
Gen242: 7021 12
Gen243: 3017 12
Gen244: 1015 12
Gen245: 14 12
Gen246: 14 12
Gen247: 14 12
Gen248: 14 12
Gen249: 14 12
Gen250: 14 12
Gen251: 14 12
Gen252: 14 12
Gen253: 14 12
Gen254: 14 12
Gen255: 13 12
Gen256: 13 12
Gen257: 13 12
Gen258: 13 12
Gen259: 13 12
Gen260: 13 12
Gen261: 12 12
Gen262: 12 12
Gen263: 12 12
Gen264: 12 12
Gen265: 12 12
Gen266: 12 12
Gen267: 12 12
Gen268: 12 12
Gen269: 12 12
Gen270: 12 12
Gen271: 14 12
Gen272: 14 12
Gen273: 14 12
Gen274: 14 12
Gen275: 14 12
Gen276: 14 12
Gen277: 14 12
Gen278: 14 12
Gen279: 14 12
Gen280: 14 12
Gen281: 14 12
Gen282: 14 12
Gen283: 14 12
Gen284: 14 12
Gen285: 14 12
Gen286: 14 12
Gen287: 14 12
Gen288: 14 12
Gen289: 14 12
Gen290: 14 12
Gen291: 14 12
Gen292: 14 12
Gen293: 14 12
Gen294: 14 12
Gen295: 14 12
Gen296: 14 12
Gen297: 14 12
Gen298: 14 12
Gen299: 14 12
Gen300: 14 12
