Name: 400-30-45
Gen183: 10 9
Gen184: 10 9
Gen185: 10 9
Gen186: 10 9
Gen187: 10 9
Gen188: 10 9
Gen189: 10 9
Gen190: 1014 9
Gen191: 1014 9
Gen192: 1014 9
Gen193: 1014 9
Gen194: 1014 9
Gen195: 1014 9
Gen196: 1014 9
Gen197: 1014 9
Gen198: 1014 9
Gen199: 1014 9
Gen200: 11 9
Gen201: 11 9
Gen202: 11 9
Gen203: 11 9
Gen204: 11 9
Gen205: 11 9
Gen206: 11 9
Gen207: 11 9
Gen208: 11 9
Gen209: 11 9
Gen210: 13 9
Gen211: 13 9
Gen212: 13 9
Gen213: 13 9
Gen214: 13 9
Gen215: 13 9
Gen216: 13 9
Gen217: 13 9
Gen218: 13 9
Gen219: 13 9
Gen220: 12 9
Gen221: 12 9
Gen222: 12 9
Gen223: 12 9
Gen224: 12 9
Gen225: 12 9
Gen226: 12 9
Gen227: 12 9
Gen228: 12 9
Gen229: 12 9
Gen230: 12 9
Gen231: 12 9
Gen232: 12 9
Gen233: 12 9
Gen234: 12 9
Gen235: 12 9
Gen236: 12 9
Gen237: 12 9
Gen238: 12 9
Gen239: 12 9
Gen240: 3016 9
Gen241: 13 9
Gen242: 12 9
Gen243: 12 9
Gen244: 12 9
Gen245: 12 9
Gen246: 12 9
Gen247: 12 9
Gen248: 12 9
Gen249: 12 9
Gen250: 12 9
Gen251: 12 9
Gen252: 12 9
Gen253: 12 9
Gen254: 12 9
Gen255: 12 9
Gen256: 12 9
Gen257: 12 9
Gen258: 12 9
Gen259: 12 9
Gen260: 12 9
Gen261: 12 9
Gen262: 14 9
Gen263: 14 9
Gen264: 14 9
Gen265: 14 9
Gen266: 14 9
Gen267: 14 9
Gen268: 14 9
Gen269: 14 9
Gen270: 14 9
Gen271: 14 9
Gen272: 11 9
Gen273: 11 9
Gen274: 11 9
Gen275: 11 9
Gen276: 11 9
Gen277: 11 9
Gen278: 11 9
Gen279: 11 9
Gen280: 11 9
Gen281: 11 9
Gen282: 14 9
Gen283: 14 9
Gen284: 14 9
Gen285: 14 9
Gen286: 14 9
Gen287: 14 9
Gen288: 14 9
Gen289: 14 9
Gen290: 14 9
Gen291: 14 9
Gen292: 13 9
Gen293: 13 9
Gen294: 13 9
Gen295: 13 9
Gen296: 13 9
Gen297: 13 9
Gen298: 13 9
Gen299: 13 9
Gen300: 13 9
