Name: 200-30-45
Gen169: 9051 2046
Gen170: 50050 2046
Gen171: 24050 2046
Gen172: 19050 2046
Gen173: 15050 2046
Gen174: 13050 2046
Gen175: 13050 2046
Gen176: 13050 2046
Gen177: 13050 2046
Gen178: 11050 2046
Gen179: 11050 2046
Gen180: 11050 2046
Gen181: 11050 2046
Gen182: 10050 2046
Gen183: 10050 2046
Gen184: 10050 2046
Gen185: 10050 2046
Gen186: 10050 2046
Gen187: 10050 2046
Gen188: 10050 2046
Gen189: 10050 2046
Gen190: 10050 2046
Gen191: 9050 2046
Gen192: 9050 2046
Gen193: 9050 2046
Gen194: 9050 2046
Gen195: 9050 2046
Gen196: 9050 2046
Gen197: 9050 2046
Gen198: 9050 2046
Gen199: 9050 2046
Gen200: 6047 2046
Gen201: 5046 2046
Gen202: 5046 2046
Gen203: 5046 2046
Gen204: 5046 2046
Gen205: 5046 2046
Gen206: 5046 2046
Gen207: 5046 2046
Gen208: 5046 2046
Gen209: 5046 2046
Gen210: 5046 2046
Gen211: 20044 2046
Gen212: 7046 2046
Gen213: 3046 2046
Gen214: 1046 1046
Gen215: 44 44
Gen216: 44 44
Gen217: 44 44
Gen218: 44 44
Gen219: 44 44
Gen220: 44 44
Gen221: 44 44
Gen222: 44 44
Gen223: 44 44
Gen224: 44 44
Gen225: 43045 44
Gen226: 15045 44
Gen227: 14045 44
Gen228: 14045 44
Gen229: 14045 44
Gen230: 14045 44
Gen231: 14045 44
Gen232: 14045 44
Gen233: 14045 44
Gen234: 14045 44
Gen235: 14045 44
Gen236: 14045 44
Gen237: 24055 44
Gen238: 14055 44
Gen239: 9050 44
Gen240: 5050 44
Gen241: 5050 44
Gen242: 5050 44
Gen243: 5050 44
Gen244: 5050 44
Gen245: 5050 44
Gen246: 5050 44
Gen247: 5050 44
Gen248: 5050 44
Gen249: 5050 44
Gen250: 35047 44
Gen251: 23047 44
Gen252: 16047 44
Gen253: 13047 44
Gen254: 11047 44
Gen255: 9047 44
Gen256: 7047 44
Gen257: 5047 44
Gen258: 4046 44
Gen259: 4046 44
Gen260: 4046 44
Gen261: 4046 44
Gen262: 4046 44
Gen263: 4046 44
Gen264: 4046 44
Gen265: 4046 44
Gen266: 4046 44
Gen267: 4046 44
Gen268: 55050 44
Gen269: 35050 44
Gen270: 24050 44
Gen271: 21050 44
Gen272: 18050 44
Gen273: 16050 44
Gen274: 14050 44
Gen275: 13049 44
Gen276: 9048 44
Gen277: 8048 44
Gen278: 7048 44
Gen279: 7048 44
Gen280: 7048 44
Gen281: 7048 44
Gen282: 7048 44
Gen283: 7048 44
Gen284: 7048 44
Gen285: 7048 44
Gen286: 7048 44
Gen287: 7048 44
Gen288: 61055 44
Gen289: 52055 44
Gen290: 44049 44
Gen291: 36049 44
Gen292: 31049 44
Gen293: 27049 44
Gen294: 23049 44
Gen295: 20049 44
Gen296: 17049 44
Gen297: 15049 44
Gen298: 13049 44
Gen299: 11049 44
Gen300: 9049 44
